49380855243.022064 
96741546582.84352 
142164727841.62927 
185729661910.35318 
227512369061.56506 
267585324743.12534 
-2261698349375.626 
-2119792178855.781 
-1983691342425.563 
-1853158345804.2886 
-1727965410523.0576 
-1607894076454.136 
-1492734820600.7268 
-1382286691481.9255 
-1276356958474.8652 
-1174760775502.1565 
-1077320858477.7631 
-983867175948.4584 
-894236652391.0371 
-808272883647.5388 
-725825864001.9218 
-646751724421.9387 
-570912481509.4506 
-498175796721.09845 
-428414745439.1782 
-361507595489.74805 
-297337594721.4869 
-235792767274.63025 
-176765718184.4765 
-120153445978.49805 
-65857162940.04246 
-13782122724.985497 
36162544969.47066 
84063992972.3548 
130005808719.5383 
174068160112.7796 
216327935411.72388 
256858466038.84216 
-2158795919850.7427 
-2021099453389.8394 
-1889036103430.06 
-1762375421054.8074 
-1640896384935.7734 
-1524387015653.4485 
-1412644005795.6494 
-1305472365188.5925 
-1202685080641.4465 
-1104102789610.6206 
-1009553467214.3386 
-918872126051.3428 
-831900528299.9136 
-748486909594.8226 
-668485714200.3875 
-591757341017.5085 
-518167899981.4731 
-447588978425.444 
-379897417001.9401 
-314975094771.2944 
-252708723082.0707 
-192989647883.76526 
-135713660126.82826 
-80780813919.15822 
-28095252121.75299 
22434960920.81526 
70897999806.98474 
117378431941.7906 
161957365105.9435 
204712588987.90652 
245718323832.81345 
-2052438176006.0786 
-1919092769360.0894 
-1791202478809.9072 
-1668544137376.127 
-1550903707766.0125 
-1438075908881.0605 
-1329863857604.0168 
-1226078725240.265 
-1126539408014.083 
-1031072211044.7897 
-939510545251.3198 
-851694636656.333 
-767471247582.594 
-686693409255.116 
-609220165342.4617 
-534916325989.6832 
-463652231913.6934 
-395303528149.4158 
-329750947051.9048 
-266880100175.77637 
-206581278668.78207 
-148749261831.21503 
-93283133507.08696 
-40086105986.680885 
10934648886.808441 
59868161701.26303 
106799820832.91931 
151811521448.0313 
194981808408.92554 
236385646466.27893 
-1963751329285.6055 
-1834034071948.9932 
-1709623504330.4565 
-1590302531524.182 
-1475862939904.519 
-1366105033795.7744 
-1260837287005.719 
-1159876008614.746 
-1063045022437.4828 
-970175359597.519 
-881104963678.8032 
-795678407939.195 
-713746624092.7175 
-635166642187.2373 
-559801341123.6615 
-487519209381.3113 
-418194115531.9404 
-351705088141.9493 
-287936104678.72516 
-226775889052.7541 
-168117717442.2174 
-111859232061.23917 
-57902262546.812386 
-6152654652.726616 
43479894048.43028 
91081991741.89398 
136736703500.9386 
180523696234.40485 
222519377704.47333 
262796605500.88583 
-2215702030566.7397 
-2075677554102.9065 
-1941381432252.6875 
-1812579319940.0789 
-1689046459067.9478 
-1570567286317.926 
-1456935056995.0776 
-1347951484260.9573 
-1243426393125.5232 
-1143177388594.1248 
-1047029537390.4874 
-954815062700.3035 
-866373051402.7605 
-781549173279.1305 
-700195411708.4423 
-622169805380.3032 
-547336200574.1644 
-475564013572.7574 
-406728002795.1185 
-340708050251.57513 
-277388951939.3352 
-216660216812.92368 
-158415873978.67105 
-102554287776.81116 
